D
45.533249
45.447498
45.636150
45.773350
45.601849
45.636150
45.498951
46.562248
46.596550
46.647999
46.716599
46.802349
46.733749
46.545101
46.647999
46.716599
46.064899
46.082050
46.030598
46.184948
46.202099
46.219250
46.099197
46.082050
46.373600
45.721901
45.876247
45.773350
45.910549
45.739048
45.636150
45.756199
45.927700
45.670448
45.756199
45.876247
45.876247
45.653297
45.996300
45.670448
45.773350
45.927700
45.961998
45.790501
45.790501
45.927700
45.893398
45.893398
45.961998
45.824799
45.859100
45.876247
45.790501
46.082050
45.824799
45.773350
45.841949
45.893398
45.687599
45.721901
45.721901
45.790501
45.927700
45.927700
45.704750
45.773350
45.773350
45.807648
45.790501
45.670448
45.790501
45.739048
45.739048
45.756199
45.756199
45.979149
45.790501
45.841949
45.841949
45.859100
45.824799
45.807648
45.841949
45.739048
45.773350
45.893398
45.773350
45.704750
46.356449
46.356449
46.270699
46.253548
46.133499
46.184948
46.202099
46.545101
46.699448
46.562248
45.618999
46.545101
45.756199
45.618999
45.567551
45.636150
45.653297
45.533249
45.687599
45.584698
45.704750
45.636150
45.687599
46.116348
45.996300
45.996300
46.287849
46.373600
46.476498
45.327450
45.258850
45.430347
45.396049
45.550400
45.498951
45.567551
45.739048
45.824799
46.219250
46.322151
45.173100
45.310299
45.155949
45.344601
45.361748
45.258850
45.670448
45.618999
46.167801
46.236401
45.944851
45.035900
45.207397
44.950150
45.121651
44.950150
45.053051
45.001598
45.070198
45.293148
45.224548
45.276001
45.756199
45.927700
44.744350
44.984447
44.881550
44.864399
44.898701
44.727200
44.744350
44.778648
44.744350
45.035900
45.241699
45.293148
45.636150
44.590000
44.624298
44.710049
44.744350
44.590000
44.521400
44.607151
44.727200
44.710049
44.847248
44.658600
45.001598
44.967300
44.864399
45.464649
44.538548
44.469948
44.452801
44.264149
44.452801
44.435650
44.435650
44.487099
44.555698
44.881550
44.812950
44.675751
44.761497
44.847248
45.207397
45.104500
44.144100
44.161251
44.161251
44.178398
44.332748
44.126949
43.869698
44.041199
44.246998
43.869698
44.178398
43.818249
44.281300
44.435650
44.126949
45.035900
44.932999
44.898701
44.915848
44.504250
44.401348
44.504250
44.487099
43.989750
44.126949
43.938301
44.332748
44.298450
45.344601
45.516098
44.915848
44.932999
44.864399
44.967300
44.984447
44.984447
44.521400
44.658600
44.658600
44.692898
44.658600
44.487099
44.710049
44.504250
44.847248
45.584698
45.276001
45.258850
45.138798
45.241699
45.327450
44.830101
44.915848
44.795799
44.847248
44.778648
44.864399
44.847248
44.795799
45.670448
45.498951
45.447498
44.898701
45.018749
44.898701
44.932999
45.104500
44.881550
44.967300
45.035900
44.898701
44.950150
46.133499
46.082050
45.653297
45.601849
45.584698
45.121651
45.344601
45.190250
45.293148
45.207397
45.241699
45.293148
45.224548
45.293148
45.138798
45.053051
45.224548
45.121651
45.276001
45.035900
46.356449
46.253548
46.167801
46.184948
46.202099
46.339298
46.150650
46.287849
46.425049
45.893398
45.670448
45.824799
45.824799
45.739048
45.447498
45.276001
45.533249
45.396049
45.498951
45.413200
45.447498
45.584698
45.464649
45.241699
45.447498
45.464649
45.516098
45.516098
45.447498
45.378899
45.310299
45.430347
45.516098
45.447498
46.373600
45.413200
46.442200
46.459351
46.407898
45.859100
46.150650
45.893398
46.047749
46.184948
46.202099
46.013451
45.961998
46.013451
45.961998
46.150650
45.961998
46.099197
45.876247
46.099197
46.013451
45.807648
45.653297
45.670448
45.653297
45.618999
45.567551
45.636150
45.584698
45.670448
45.533249
45.481800
45.618999
45.739048
45.618999
45.618999
45.653297
45.584698
45.636150
45.516098
45.584698
45.636150
45.653297
45.636150
45.807648
45.618999
45.670448
45.447498
45.601849
45.464649
45.550400
45.670448
45.584698
45.584698
45.601849
45.653297
45.618999
45.516098
45.618999
45.618999
45.739048
45.721901
45.618999
45.481800
45.618999
45.516098
45.567551
45.584698
45.653297
45.739048
45.533249
45.618999
45.584698
45.636150
45.464649
45.464649
45.567551
45.550400
45.704750
45.790501
45.601849
45.601849
45.618999
45.567551
45.567551
45.516098
45.653297
45.687599
45.721901
45.653297
45.498951
45.601849
45.481800
45.979149
46.184948
46.030598
46.356449
46.322151
45.464649
45.310299
45.464649
45.361748
45.361748
45.516098
45.361748
45.378899
45.378899
45.704750
45.859100
45.996300
46.253548
45.344601
45.293148
45.121651
45.327450
45.430347
45.258850
45.344601
45.087349
45.173100
45.618999
45.567551
45.670448
46.150650
46.099197
45.087349
45.035900
45.035900
44.967300
45.035900
45.070198
44.830101
45.001598
44.932999
45.035900
45.378899
45.413200
45.927700
45.841949
44.710049
44.864399
44.727200
44.744350
44.830101
44.847248
44.812950
45.053051
45.241699
45.687599
45.721901
44.590000
44.607151
44.487099
44.555698
44.624298
44.418499
44.452801
44.984447
45.138798
44.932999
45.516098
45.481800
45.344601
44.298450
44.452801
44.452801
44.418499
44.418499
44.469948
44.384201
44.469948
44.521400
44.418499
44.435650
44.315598
44.435650
44.384201
44.384201
44.538548
44.572849
44.521400
44.246998
44.418499
44.504250
44.367050
44.349899
44.246998
44.487099
44.315598
44.521400
44.367050
44.452801
44.452801
44.401348
44.367050
44.367050
44.435650
44.538548
44.469948
44.332748
44.384201
44.418499
44.435650
44.298450
44.212700
44.469948
45.481800
45.413200
45.070198
45.121651
45.053051
44.881550
44.967300
44.590000
44.607151
44.607151
44.710049
44.590000
44.675751
44.607151
44.504250
45.550400
45.636150
45.361748
45.173100
45.070198
44.847248
44.984447
44.898701
44.950150
44.744350
44.915848
44.744350
44.710049
44.658600
45.807648
45.378899
45.241699
45.498951
44.950150
45.053051
45.001598
45.070198
45.104500
44.967300
45.035900
44.984447
44.984447
44.950150
44.881550
45.035900
45.824799
46.150650
45.533249
45.653297
45.447498
45.173100
45.344601
44.967300
45.190250
45.378899
45.121651
45.053051
45.018749
45.258850
45.241699
45.344601
45.190250
45.241699
45.224548
45.173100
45.241699
46.219250
46.167801
45.773350
45.756199
45.807648
45.944851
45.893398
45.910549
45.824799
45.550400
45.327450
45.618999
45.516098
45.361748
45.361748
45.327450
45.430347
45.378899
45.447498
45.293148
45.533249
45.361748
45.550400
45.224548
45.584698
45.378899
45.378899
45.550400
45.430347
45.378899
45.498951
46.407898
46.356449
46.390751
46.442200
46.305000
46.596550
46.545101
46.425049
46.013451
45.996300
46.030598
46.030598
46.133499
46.064899
46.030598
46.116348
45.944851
46.116348
45.996300
45.533249
45.516098
45.447498
45.807648
45.567551
45.653297
45.567551
45.601849
45.498951
45.447498
45.687599
45.584698
45.721901
45.670448
45.550400
45.498951
45.618999
45.618999
45.601849
45.773350
45.670448
45.618999
45.687599
45.550400
45.550400
45.516098
45.430347
45.618999
45.567551
45.584698
45.653297
45.481800
45.567551
45.550400
45.756199
45.704750
45.567551
46.562248
45.516098
46.699448
46.562248
46.579399
46.630848
46.562248
46.630848
46.716599
46.579399
46.613701
46.785198
46.545101
46.596550
46.716599
46.545101
46.476498
46.768051
46.579399
46.647999
46.579399
46.596550
46.733749
46.699448
46.785198
46.613701
46.545101
46.510799
45.721901
45.481800
45.721901
45.601849
45.430347
45.653297
45.721901
45.601849
45.550400
45.721901
45.704750
45.567551
45.739048
45.498951
45.636150
45.567551
45.636150
45.516098
46.082050
46.030598
45.996300
46.099197
45.979149
45.979149
46.442200
45.396049
45.481800
45.327450
45.361748
45.464649
45.498951
45.498951
45.276001
45.413200
45.327450
45.996300
45.704750
45.841949
45.721901
46.339298
46.202099
45.207397
45.276001
45.361748
45.224548
45.327450
45.155949
45.396049
45.258850
45.704750
45.653297
45.996300
44.932999
45.138798
44.538548
45.070198
44.915848
44.984447
45.121651
45.138798
45.533249
45.361748
45.859100
45.876247
44.864399
44.624298
44.812950
44.692898
44.847248
44.761497
44.830101
45.258850
45.258850
45.293148
45.567551
45.670448
44.624298
44.555698
44.692898
44.572849
44.521400
44.744350
44.641449
44.675751
44.452801
44.710049
45.018749
45.018749
45.138798
45.138798
45.327450
44.367050
44.332748
44.469948
44.041199
44.195549
44.024048
43.938301
43.938301
44.024048
44.624298
44.332748
44.538548
44.246998
44.572849
44.384201
44.435650
44.281300
44.521400
44.452801
44.401348
44.298450
44.778648
44.504250
44.658600
44.761497
44.778648
44.812950
44.812950
44.830101
44.778648
44.401348
44.538548
44.761497
44.538548
44.521400
44.418499
44.487099
44.572849
44.332748
44.418499
44.435650
44.469948
44.332748
45.430347
45.481800
45.053051
45.224548
45.241699
45.224548
44.641449
44.487099
44.607151
44.641449
44.590000
44.658600
44.778648
44.675751
45.756199
45.276001
45.190250
45.224548
45.087349
44.932999
44.658600
44.692898
44.710049
44.795799
45.035900
44.761497
44.812950
44.710049
44.932999
44.658600
44.744350
45.876247
45.773350
45.293148
45.533249
45.430347
45.413200
44.967300
45.001598
45.207397
45.070198
45.053051
45.070198
44.984447
45.121651
44.898701
44.967300
44.898701
45.001598
45.104500
45.087349
45.155949
44.847248
45.018749
46.167801
45.516098
45.790501
45.567551
45.807648
45.670448
45.618999
45.121651
45.207397
45.190250
45.173100
45.173100
45.121651
45.053051
45.104500
45.224548
45.087349
45.035900
45.207397
45.344601
45.224548
45.070198
46.322151
46.270699
46.339298
46.184948
46.236401
45.773350
45.841949
45.807648
45.979149
45.961998
45.790501
45.773350
45.841949
45.224548
45.567551
45.361748
45.447498
45.258850
45.276001
45.310299
45.361748
45.481800
45.327450
45.447498
45.430347
45.653297
45.396049
45.584698
45.293148
45.327450
45.584698
45.344601
45.396049
45.207397
46.442200
46.373600
46.459351
46.339298
45.996300
46.116348
46.013451
45.944851
46.116348
45.996300
46.184948
46.047749
45.944851
46.167801
45.893398
46.030598
46.013451
45.893398
46.013451
46.030598
45.636150
45.653297
45.841949
46.133499
46.030598
45.979149
46.082050
46.099197
45.876247
46.099197
45.636150
45.739048
45.996300
45.550400
45.601849
45.481800
45.670448
45.498951
45.516098
45.704750
45.481800
45.464649
45.533249
45.516098
45.670448
45.618999
45.618999
45.533249
45.807648
45.721901
45.447498
45.567551
45.464649
45.670448
45.636150
45.481800
45.653297
45.739048
45.618999
45.618999
45.533249
45.516098
45.653297
45.756199
45.550400
45.584698
45.601849
45.636150
45.618999
45.670448
45.790501
45.653297
45.567551
45.653297
45.584698
45.516098
45.636150
45.687599
45.739048
45.516098
45.944851
45.944851
46.030598
46.082050
45.979149
46.064899
46.476498
46.545101
45.378899
45.413200
45.533249
45.396049
45.447498
45.224548
45.361748
45.601849
45.310299
45.258850
45.704750
45.636150
45.841949
46.425049
45.207397
45.327450
45.396049
45.241699
45.258850
45.344601
45.224548
45.241699
45.258850
45.704750
45.721901
46.167801
46.013451
46.064899
44.864399
45.001598
45.104500
44.521400
45.053051
45.121651
44.915848
45.070198
45.430347
45.481800
45.413200
45.961998
44.795799
44.881550
44.795799
44.727200
44.812950
44.847248
