D
45.636150
45.704750
45.653297
45.430347
45.481800
45.790501
45.653297
45.687599
45.498951
45.618999
45.636150
45.533249
45.396049
45.653297
45.807648
45.464649
45.670448
45.601849
45.567551
45.601849
45.859100
45.996300
46.047749
45.927700
46.082050
46.013451
45.841949
46.013451
45.979149
46.030598
46.116348
45.927700
45.961998
45.961998
46.064899
45.979149
46.047749
46.030598
45.961998
45.859100
45.653297
46.030598
46.099197
45.447498
46.013451
45.859100
45.567551
46.082050
45.961998
46.116348
45.601849
46.013451
45.944851
46.082050
46.116348
46.013451
45.876247
45.927700
45.841949
45.859100
45.961998
45.996300
45.910549
45.910549
45.927700
45.893398
45.996300
46.116348
45.841949
45.979149
45.944851
46.099197
45.979149
45.927700
45.927700
45.944851
46.013451
46.099197
45.944851
46.099197
45.996300
45.996300
45.944851
46.064899
45.961998
45.961998
45.996300
45.944851
45.979149
45.996300
45.979149
45.927700
46.047749
45.979149
45.961998
46.184948
46.030598
45.533249
45.996300
45.979149
45.601849
46.013451
45.996300
46.013451
46.082050
46.047749
45.910549
45.876247
46.064899
46.082050
46.047749
46.184948
46.150650
46.047749
45.910549
45.910549
45.944851
45.944851
46.013451
46.030598
46.082050
46.064899
45.910549
46.099197
45.876247
45.961998
45.910549
45.910549
46.064899
46.133499
45.961998
45.961998
45.653297
45.739048
45.704750
45.601849
45.413200
45.447498
45.516098
45.430347
45.601849
45.653297
45.533249
45.550400
45.430347
45.773350
46.030598
46.116348
45.944851
46.202099
45.996300
46.064899
45.944851
46.133499
45.961998
45.893398
46.047749
45.893398
45.996300
45.979149
45.996300
45.876247
46.064899
46.030598
46.116348
45.927700
45.979149
45.979149
45.859100
46.064899
46.030598
45.859100
46.167801
46.064899
46.099197
45.910549
45.979149
46.013451
45.979149
46.099197
45.996300
45.979149
45.876247
46.099197
45.927700
46.150650
46.082050
45.979149
46.202099
46.099197
46.030598
46.150650
45.961998
45.944851
45.961998
46.030598
46.047749
46.116348
45.876247
45.567551
46.047749
45.584698
45.773350
45.584698
46.047749
46.047749
45.927700
45.927700
45.961998
46.133499
45.618999
45.550400
45.979149
45.927700
45.876247
46.013451
46.030598
46.064899
45.893398
45.979149
46.133499
45.961998
46.116348
46.082050
46.116348
45.859100
46.013451
46.116348
46.116348
46.133499
45.841949
46.116348
46.013451
45.996300
46.013451
45.944851
45.996300
46.116348
46.064899
45.893398
45.961998
46.116348
45.927700
46.116348
45.910549
45.859100
46.064899
45.893398
46.099197
46.064899
46.064899
45.961998
46.047749
45.944851
45.979149
45.893398
45.893398
46.133499
45.996300
46.099197
45.464649
45.807648
46.013451
45.756199
45.481800
45.550400
45.447498
45.601849
45.773350
45.516098
45.618999
45.498951
45.721901
45.567551
45.601849
45.567551
45.704750
45.618999
45.396049
45.670448
45.567551
45.636150
45.618999
45.516098
45.601849
45.721901
45.550400
45.704750
45.670448
45.396049
45.516098
45.859100
45.653297
45.516098
45.584698
46.116348
45.996300
45.979149
45.876247
45.859100
45.979149
45.876247
45.944851
45.687599
45.979149
46.064899
46.047749
45.996300
45.893398
46.099197
46.047749
46.030598
45.927700
45.996300
46.030598
46.030598
45.979149
46.082050
46.047749
46.064899
46.030598
46.253548
46.167801
46.047749
46.150650
46.030598
46.013451
45.841949
45.841949
46.047749
46.133499
45.961998
45.944851
45.876247
46.047749
46.013451
46.082050
46.082050
46.030598
45.927700
46.099197
46.167801
45.859100
45.961998
45.996300
46.116348
46.167801
46.082050
46.082050
45.893398
46.082050
46.013451
46.116348
45.996300
46.047749
45.996300
46.150650
45.961998
46.184948
45.979149
46.184948
46.202099
46.407898
46.442200
46.459351
46.373600
46.510799
46.390751
46.356449
46.339298
46.030598
45.927700
46.013451
46.099197
45.996300
46.030598
45.876247
45.944851
45.824799
46.064899
45.910549
46.064899
46.013451
46.099197
46.167801
46.013451
45.961998
46.013451
46.253548
46.287849
46.407898
46.476498
46.339298
46.407898
46.287849
46.356449
46.322151
46.202099
46.356449
46.493649
45.944851
46.390751
46.305000
46.562248
46.476498
46.356449
46.184948
46.099197
45.979149
46.202099
45.927700
46.064899
46.013451
45.807648
46.082050
45.927700
45.996300
45.859100
46.030598
46.219250
46.116348
46.030598
46.219250
45.961998
45.944851
46.082050
45.944851
45.893398
46.030598
46.064899
45.859100
46.013451
46.047749
46.133499
45.979149
46.305000
46.579399
46.099197
46.047749
45.961998
46.064899
45.876247
45.961998
45.927700
46.150650
46.030598
46.150650
45.824799
45.910549
46.030598
46.013451
45.859100
46.184948
46.167801
46.150650
46.013451
46.150650
46.013451
45.996300
46.013451
45.927700
46.030598
45.996300
45.979149
45.996300
46.202099
46.064899
46.167801
45.859100
45.464649
45.670448
45.876247
45.670448
45.584698
45.618999
45.618999
45.413200
45.670448
45.584698
46.013451
45.550400
45.584698
45.550400
45.533249
46.184948
45.859100
45.961998
45.773350
45.618999
45.516098
45.670448
46.064899
46.030598
46.064899
45.996300
46.030598
45.910549
45.996300
45.944851
46.030598
46.064899
46.013451
45.961998
46.116348
45.996300
46.150650
46.116348
46.047749
46.030598
46.013451
46.030598
45.893398
45.927700
45.927700
46.047749
46.082050
46.116348
45.876247
45.996300
45.979149
46.099197
46.356449
46.596550
45.979149
46.407898
46.064899
46.064899
45.876247
46.339298
46.099197
45.927700
46.047749
46.030598
46.064899
46.099197
46.167801
45.961998
45.961998
46.133499
45.893398
45.961998
46.030598
46.082050
46.064899
45.910549
46.099197
46.030598
45.961998
45.910549
45.961998
46.082050
46.013451
46.030598
46.219250
46.064899
46.579399
46.064899
46.527950
46.064899
46.013451
45.979149
46.545101
46.407898
46.322151
46.339298
46.305000
46.373600
46.493649
46.322151
46.425049
46.425049
46.390751
46.407898
46.322151
46.322151
46.236401
46.493649
46.442200
46.373600
46.545101
46.493649
46.270699
46.476498
46.099197
46.562248
46.459351
46.287849
46.339298
46.253548
46.390751
46.305000
46.562248
46.356449
46.373600
46.339298
46.339298
45.944851
46.047749
45.944851
45.996300
45.996300
46.064899
46.013451
45.996300
45.893398
46.150650
46.099197
45.979149
46.099197
45.979149
46.116348
46.064899
46.013451
45.927700
45.944851
46.167801
46.099197
46.116348
46.099197
45.876247
45.841949
46.064899
46.064899
45.944851
45.944851
46.064899
46.150650
46.167801
46.116348
46.030598
45.996300
46.047749
46.099197
46.082050
46.287849
46.476498
46.527950
46.270699
46.407898
46.322151
46.442200
46.510799
46.270699
46.287849
46.613701
46.596550
46.425049
46.545101
46.442200
46.476498
46.545101
46.425049
46.956699
46.888100
46.425049
46.647999
46.716599
46.802349
45.841949
45.773350
45.824799
45.498951
45.773350
45.447498
45.447498
45.327450
45.396049
45.721901
45.739048
45.893398
45.618999
45.841949
45.893398
45.944851
45.893398
45.824799
45.739048
45.790501
45.841949
45.859100
45.961998
45.876247
45.893398
45.893398
45.841949
45.979149
45.979149
45.756199
45.807648
45.859100
45.756199
45.807648
45.893398
46.785198
46.493649
46.356449
46.527950
46.407898
46.442200
46.390751
46.425049
46.545101
46.476498
46.064899
46.407898
45.961998
45.979149
46.013451
46.322151
46.442200
46.407898
46.442200
46.476498
46.373600
46.510799
46.407898
46.510799
46.339298
46.476498
46.596550
46.459351
46.527950
46.442200
46.322151
46.407898
46.459351
46.287849
46.527950
46.287849
46.373600
46.253548
46.545101
46.545101
46.322151
46.493649
46.545101
46.442200
46.699448
46.373600
46.956699
46.305000
46.219250
46.562248
46.425049
46.579399
46.545101
45.721901
45.910549
45.481800
45.944851
45.481800
45.361748
45.464649
45.344601
45.344601
45.413200
45.396049
45.344601
45.413200
45.378899
45.464649
45.498951
45.498951
45.378899
45.276001
45.567551
45.276001
45.464649
45.756199
45.636150
45.653297
45.670448
45.876247
45.670448
45.979149
45.807648
45.790501
45.944851
45.756199
45.687599
45.653297
45.910549
45.841949
45.841949
45.756199
45.653297
45.739048
45.910549
46.305000
45.790501
46.373600
46.133499
46.390751
46.373600
46.322151
46.202099
46.082050
46.202099
46.219250
46.202099
46.339298
46.133499
45.756199
46.236401
46.167801
46.150650
46.167801
45.893398
45.893398
46.202099
45.910549
45.944851
45.687599
45.790501
45.618999
45.910549
45.721901
45.824799
45.841949
45.893398
46.133499
46.339298
45.824799
46.202099
46.287849
46.356449
46.305000
46.150650
46.339298
46.082050
46.167801
46.167801
46.202099
46.305000
46.768051
46.356449
46.339298
46.202099
46.167801
46.236401
46.219250
46.322151
46.202099
46.339298
46.579399
46.133499
45.704750
45.550400
45.653297
45.653297
45.756199
45.464649
45.567551
45.601849
45.618999
46.442200
45.653297
45.447498
45.584698
46.116348
46.613701
46.596550
46.510799
46.785198
46.339298
46.116348
45.961998
46.287849
46.356449
46.236401
46.270699
46.236401
46.013451
46.219250
46.133499
46.305000
46.167801
46.099197
46.253548
46.339298
46.116348
46.390751
46.202099
46.202099
46.236401
46.167801
46.373600
46.167801
46.425049
46.339298
45.773350
45.824799
45.756199
45.687599
45.739048
45.824799
45.807648
45.841949
45.893398
45.687599
45.756199
45.756199
45.636150
45.807648
45.824799
45.961998
45.807648
45.721901
45.996300
45.944851
45.841949
46.047749
45.979149
45.739048
45.944851
46.270699
46.099197
46.219250
46.202099
46.493649
46.699448
46.647999
45.721901
45.601849
45.533249
45.670448
45.739048
45.618999
45.584698
45.567551
45.447498
45.464649
45.653297
45.687599
45.464649
45.687599
45.601849
45.464649
45.687599
45.704750
45.636150
45.670448
45.567551
45.584698
45.636150
45.687599
45.327450
45.293148
45.276001
45.258850
45.396049
45.224548
45.190250
45.121651
45.053051
45.138798
45.378899
45.310299
45.396049
45.087349
45.310299
45.224548
45.207397
45.138798
45.224548
45.207397
45.121651
45.258850
45.207397
45.516098
45.276001
45.567551
45.498951
45.567551
45.481800
45.739048
45.481800
45.756199
45.687599
45.533249
45.618999
45.447498
45.739048
45.653297
45.653297
45.618999
45.618999
45.721901
45.464649
45.653297
45.567551
45.653297
45.601849
45.636150
45.601849
45.670448
45.653297
45.464649
45.739048
45.481800
45.584698
45.824799
45.447498
45.618999
45.584698
45.533249
45.824799
45.876247
45.584698
45.721901
45.618999
45.584698
45.927700
45.670448
45.687599
45.636150
45.481800
45.773350
45.601849
45.721901
45.533249
45.687599
45.653297
45.636150
45.584698
45.550400
45.601849
45.550400
45.567551
45.653297
45.618999
45.567551
45.533249
45.704750
45.498951
45.618999
45.670448
45.739048
45.618999
45.498951
45.721901
45.618999
45.413200
45.687599
45.601849
45.533249
45.773350
45.807648
45.258850
45.173100
45.121651
45.207397
45.241699
45.207397
45.258850
45.207397
45.035900
45.241699
45.327450
45.121651
45.276001
45.327450
45.190250
45.207397
45.224548
45.224548
45.190250
45.224548
45.224548
45.258850
45.276001
45.327450
45.121651
45.053051
45.533249
45.413200
45.739048
45.670448
45.653297
45.670448
45.653297
45.224548
45.207397
45.207397
45.224548
45.670448
45.636150
45.498951
45.344601
45.224548
45.070198
45.207397
45.104500
45.258850
45.327450
45.053051
45.121651
45.241699
45.224548
45.053051
45.173100
45.327450
45.258850
45.293148
45.190250
45.327450
45.207397
45.070198
45.104500
45.155949
45.121651
45.070198
45.258850
45.241699
45.807648
45.704750
45.584698
45.653297
45.670448
45.207397
45.070198
45.464649
45.653297
45.653297
45.207397
45.413200
45.190250
45.207397
45.670448
45.481800
45.464649
45.739048
45.756199
45.807648
45.584698
45.670448
45.704750
45.464649
45.721901
45.807648
45.721901
45.533249
45.533249
45.601849
45.550400
45.258850
45.155949
45.310299
45.653297
45.173100
45.207397
45.258850
45.138798
45.087349
45.070198
45.053051
45.190250
45.224548
45.121651
45.173100
45.310299
45.224548
45.087349
45.567551
45.378899
45.173100
45.241699
45.121651
45.293148
45.773350
45.138798
45.636150
45.584698
45.430347
45.567551
45.584698
45.053051
45.721901
45.190250
45.378899
45.173100
45.190250
45.173100
45.104500
45.618999
45.498951
45.224548
45.241699
45.155949
45.207397
45.070198
45.224548
45.293148
45.190250
45.138798
45.155949
45.293148
45.155949
45.224548
45.155949
45.207397
45.224548
45.173100
45.155949
45.173100
45.361748
45.327450
45.121651
45.190250
45.276001
45.190250
45.070198
45.190250
45.327450
45.138798
45.224548
45.207397
45.173100
45.190250
45.173100
45.241699
45.070198
45.293148
45.173100
45.567551
45.687599
45.550400
45.241699
45.241699
45.721901
45.224548
45.516098
45.756199
45.035900
45.258850
45.224548
45.276001
45.636150
45.241699
45.601849
45.533249
45.670448
45.550400
45.756199
45.687599
45.807648
45.653297
45.721901
45.481800
45.636150
45.670448
45.618999
45.584698
45.636150
45.516098
45.567551
45.601849
45.567551
45.670448
45.584698
45.670448
45.636150
45.687599
45.498951
46.047749
45.687599
46.082050
46.116348
45.979149
45.944851
45.618999
46.082050
46.167801
45.996300
46.013451
45.910549
46.064899
46.013451
45.636150
46.064899
46.030598
46.030598
46.099197
45.979149
46.167801
46.030598
46.099197
45.979149
45.859100
46.013451
46.013451
45.841949
46.082050
46.167801
46.082050
45.927700
46.133499
45.996300
46.082050
46.047749
45.996300
45.824799
46.064899
45.961998
46.373600
46.116348
45.378899
45.893398
46.425049
46.253548
45.516098
45.498951
45.378899
45.310299
45.498951
45.361748
45.567551
45.344601
45.481800
45.293148
45.344601
45.413200
45.001598
45.121651
44.984447
44.932999
45.001598
44.847248
45.035900
44.984447
45.447498
45.344601
45.361748
45.430347
45.327450
45.618999
45.618999
46.476498
46.253548
46.373600
45.893398
46.305000
46.030598
46.133499
45.927700
46.099197
46.373600
46.390751
46.493649
46.339298
46.527950
46.613701
45.396049
46.407898
46.390751
45.344601
45.447498
45.447498
45.378899
46.682301
45.481800
46.459351
46.407898
46.390751
46.459351
46.339298
45.481800
45.344601
45.396049
45.344601
45.567551
45.396049
45.584698
45.430347
45.447498
45.173100
45.121651
45.104500
45.138798
45.087349
44.967300
45.207397
44.967300
45.035900
45.155949
45.121651
45.035900
45.035900
45.035900
45.001598
44.967300
45.087349
44.984447
45.173100
44.830101
45.053051
44.915848
44.984447
45.035900
45.104500
45.104500
44.984447
45.070198
45.104500
45.018749
44.950150
45.173100
45.053051
44.778648
44.984447
44.864399
44.984447
45.001598
45.018749
45.018749
45.173100
44.864399
45.138798
44.915848
44.915848
44.967300
44.881550
44.898701
44.984447
44.864399
44.984447
45.207397
44.984447
45.035900
45.018749
44.932999
44.984447
45.001598
45.121651
45.070198
44.915848
45.018749
45.173100
44.967300
44.812950
44.984447
45.241699
45.173100
45.053051
44.984447
45.018749
45.224548
45.001598
44.812950
44.932999
44.932999
44.898701
44.898701
44.984447
44.915848
44.932999
44.932999
44.932999
45.087349
44.932999
45.070198
44.950150
44.898701
45.464649
45.053051
45.018749
45.396049
45.550400
45.413200
45.516098
45.447498
45.310299
45.378899
45.756199
45.498951
45.396049
45.258850
45.841949
45.276001
45.481800
45.841949
45.756199
45.378899
45.841949
45.790501
45.876247
45.961998
45.876247
45.859100
45.910549
45.893398
45.876247
45.413200
45.447498
45.516098
45.893398
45.893398
45.790501
46.013451
45.807648
45.790501
45.807648
45.841949
45.876247
45.739048
45.721901
45.876247
45.670448
45.841949
45.824799
45.807648
45.824799
45.927700
45.893398
45.841949
45.944851
45.790501
45.344601
45.481800
45.498951
45.533249
45.344601
45.516098
45.790501
45.979149
45.687599
45.721901
45.396049
45.910549
45.841949
45.910549
45.773350
45.841949
45.687599
45.859100
45.704750
45.790501
45.704750
45.824799
45.841949
45.944851
45.876247
45.893398
45.721901
45.910549
45.670448
45.790501
45.841949
45.739048
45.910549
